Datetime,MAE,P.Waterlevel,P.Waterlevel-1,P.Waterlevel-2,P.Waterlevel-3,T.Waterlevel,T.Waterlevel-1,T.Waterlevel-2,T.Waterlevel-3
2022-02-17 12:00:00,0.18768222254845418,15.697345616305702,11.921000380203244,12.035684287516734,21.08722113,15.862666666666664,12.0435,12.0435,21.497083333333332
2022-02-17 18:00:00,0.1878054028714667,15.697512101257217,11.92056984876046,12.035294565006879,21.08680438315452,15.862583333333333,12.042916666666667,12.042916666666667,21.496249999999996
2022-02-18 00:00:00,0.1878838822107734,15.697791221780307,11.919776206762382,12.034555899013714,21.086027434154246,15.862499999999999,12.042333333333335,12.042333333333335,21.495416666666664
2022-02-18 06:00:00,0.18794859942965647,15.698045658082009,11.918688087456204,12.033409454614432,21.084962462879545,15.862416666666666,12.04175,12.04175,21.49458333333333
2022-02-18 12:00:00,0.1880711651653633,15.698265700013945,11.918006141437179,12.032742070359017,21.084305669069927,15.862333333333334,12.041166666666667,12.041166666666667,21.49375
2022-02-18 18:00:00,0.18824560904644597,15.6984547,11.917386157544382,12.032123960380481,21.08370514924907,15.86225,12.040666666666668,12.040666666666668,21.492916666666666
2022-02-19 00:00:00,0.1884351271636517,15.698746353162516,11.916157534942288,12.030808937939456,21.08251312525393,15.862166666666667,12.040083333333333,12.040083333333333,21.492083333333333
2022-02-19 06:00:00,0.1885909948612858,15.699007679918132,11.915226736457297,12.029849799901893,21.08160546523962,15.862083333333333,12.039583333333333,12.039583333333333,21.491249999999997
2022-02-19 12:00:00,0.18871054678906296,15.699195121861335,11.914900722729836,12.029605199006106,21.08128561888675,15.862,12.039083333333334,12.039083333333334,21.4905
2022-02-19 18:00:00,0.18883536537079623,15.699378420997215,11.914525579079168,12.029298711173709,21.080911513814492,15.862083333333333,12.0385,12.0385,21.48975
2022-02-20 00:00:00,0.18900017237944156,15.699589240136048,11.914012706344844,12.028838323501704,21.080402861291923,15.862,12.038000000000002,12.038000000000002,21.489
2022-02-20 06:00:00,0.18922795434309184,15.699680979796916,11.912217877526965,12.026577286158433,21.0786355,15.861916666666666,12.0375,12.0375,21.48825
2022-02-20 12:00:00,0.18947028629829335,15.69984737886003,11.911893170414132,12.026311768001662,21.078311848339467,15.861833333333333,12.036916666666666,12.036916666666666,21.49083333333333
2022-02-20 18:00:00,0.18969522691563703,15.700030758139533,11.911228497462563,12.02562229940906,21.07765057745204,15.861749999999999,12.036333333333335,12.036333333333335,21.490083333333335
2022-02-21 00:00:00,0.18991398071519647,15.700197049198135,11.91057886250958,12.024939256694296,21.076998167076393,15.861666666666668,12.035750000000002,12.035750000000002,21.48933333333333
2022-02-21 06:00:00,0.19013900138663356,15.700415337791668,11.909849840018163,12.02419249628594,21.076277233667845,15.861583333333332,12.035166666666665,12.035166666666665,21.48875
2022-02-21 12:00:00,0.1904001281805551,15.700629660787879,11.909093133441486,12.023405503948098,21.075528892079237,15.8615,12.034583333333332,12.034583333333332,21.488333333333337
2022-02-21 18:00:00,0.19068160054350106,15.700842884514921,11.908082700385766,12.022284036983256,21.074530307043535,15.861416666666665,12.033999999999999,12.033999999999999,21.48766666666667
2022-02-22 00:00:00,0.19097824817862014,15.701070712761647,11.906717698920213,12.020706537281034,21.073181278029313,15.861333333333333,12.033416666666666,12.033416666666666,21.487000000000002
2022-02-22 06:00:00,0.1912710653973874,15.70128893306116,11.905111927260233,12.018796897649887,21.07159462523691,15.86125,12.032833333333333,12.032833333333333,21.48633333333333
2022-02-22 12:00:00,0.19155044921696868,15.701560779898726,11.904115038191279,12.017734155209721,21.070611012846243,15.861166666666666,12.03225,12.03225,21.485666666666663
2022-02-22 18:00:00,0.1918410411498898,15.701808090986246,11.902910833161153,12.016364148407003,21.06942665,15.861083333333333,12.031666666666666,12.031666666666666,21.485
2022-02-23 00:00:00,0.19215680249723735,15.702157274752986,11.901151802727155,12.01434526660861,21.067702594229136,15.860999999999999,12.031083333333333,12.031083333333333,21.484333333333332
2022-02-23 06:00:00,0.19251217536867143,15.702507389277535,11.899355098463726,12.012268609760037,21.065940265989145,15.860916666666665,12.030499999999998,12.030499999999998,21.48375
2022-02-23 12:00:00,0.1928827717443543,15.702764461749261,11.89796515559362,12.01064553495426,21.064572467867908,15.860833333333334,12.029916666666667,12.029916666666667,21.483166666666666
2022-02-23 18:00:00,0.1932539034617033,15.703041249201132,11.896049777132857,12.00832428240701,21.062699377827755,15.86075,12.029333333333334,12.029333333333334,21.48258333333333
2022-02-24 00:00:00,0.19356789374212682,15.703319651173429,11.89441767358505,12.006385014320642,21.06108631025583,15.860666666666667,12.02875,12.02875,21.482000000000003
2022-02-24 06:00:00,0.19384353577079308,15.703645968533612,11.892850841790592,12.004568550349587,21.059543128625844,15.860583333333333,12.028166666666666,12.028166666666666,21.481416666666668
2022-02-24 12:00:00,0.19414751117600554,15.70392504604079,11.890933136988604,12.002222964272868,21.05766144646207,15.8605,12.0275,12.0275,21.480833333333337
2022-02-24 18:00:00,0.19447549887108254,15.704228178637294,11.889243432533167,12.000208519679887,21.055998905107767,15.860416666666667,12.026916666666667,12.026916666666667,21.48025
2022-02-25 00:00:00,0.19478797199046968,15.704478826176558,11.88758727123519,11.99819784555389,21.054350536309883,15.860333333333333,12.026333333333334,12.026333333333334,21.479750000000003
2022-02-25 06:00:00,0.195079578,15.704739629131293,11.88670701388726,11.997248059620661,21.053469407124794,15.86025,12.02575,12.02575,21.479249999999997
2022-02-25 12:00:00,0.19537209116884252,15.70499612657463,11.885208730381969,11.995447218386323,21.051974234071693,15.860166666666665,12.025166666666667,12.025166666666667,21.478749999999998
2022-02-25 18:00:00,0.19567289053252748,15.705243533226088,11.883479776699291,11.993312945988956,21.050252010411572,15.860166666666666,12.024583333333334,12.024583333333334,21.47825
2022-02-26 00:00:00,0.1959831204641317,15.705503056254447,11.88135759387009,11.990641402029913,21.048138799390397,15.860166666666665,12.024,12.024,21.47775
2022-02-26 06:00:00,0.19626649206129995,15.70575966271188,11.879583827428398,11.98843679,21.046366708904294,15.860166666666666,12.023416666666666,12.023416666666666,21.47725
2022-02-26 12:00:00,0.1965143331695188,15.705970007994297,11.878081632647561,11.98655953479399,21.04486098951215,15.860166666666665,12.022916666666667,12.022916666666667,21.47675
2022-02-26 18:00:00,0.1967405890135586,15.706176074005631,11.876697437106802,11.984827158900014,21.043476988279444,15.860166666666666,12.022333333333332,12.022333333333332,21.476333333333333
2022-02-27 00:00:00,0.1969529734669462,15.706430511936384,11.87503217983434,11.982741988890115,21.041813265805164,15.860166666666666,12.021749999999999,12.021749999999999,21.475916666666667
2022-02-27 06:00:00,0.19713723743690253,15.706728894560754,11.873350845631808,11.980657127850712,21.040138954736534,15.860166666666665,12.021166666666666,12.021166666666666,21.4755
2022-02-27 12:00:00,0.19732021437725927,15.706974217595313,11.871936770566233,11.97889251908747,21.03872917954565,15.860166666666666,12.020583333333333,12.020583333333333,21.475083333333334
2022-02-27 18:00:00,0.19751083226022395,15.707195922844125,11.870601375923076,11.977210878476566,21.03739699022538,15.860166666666665,12.014999999999999,12.014999999999999,21.474666666666668
2022-02-28 00:00:00,0.19773586336012772,15.707512828202074,11.868870094400437,11.975042210489933,21.03567441,15.860166666666666,12.014416666666667,12.014416666666667,21.47425
2022-02-28 06:00:00,0.19793874549127524,15.707812942707397,11.866965389708607,11.972611744476556,21.033776913754178,15.860166666666665,12.01375,12.01375,21.473833333333335
2022-02-28 12:00:00,0.1981272747445629,15.708058134059433,11.865294298841564,11.970457359963866,21.03210622239826,15.860166666666666,12.013083333333334,12.013083333333334,21.473416666666665
2022-02-28 18:00:00,0.1983055200611414,15.708242020753913,11.86399442963943,11.968770066757395,21.03080061917602,15.860166666666665,12.0095,12.0095,21.473
2022-03-01 00:00:00,0.1985028572552692,15.708459849545475,11.862388555714144,11.966675940208361,21.02919112611576,15.860166666666666,12.008916666666666,12.008916666666666,21.472583333333333
2022-03-01 06:00:00,0.1986764646551507,15.708661483375781,11.861517501241513,11.96560686498645,21.028319928741244,15.860166666666666,12.008333333333333,12.008333333333333,21.472166666666666
2022-03-01 12:00:00,0.1988309521551926,15.708819275262666,11.860628257510852,11.964472847509189,21.027425558281287,15.860166666666665,12.00775,12.00775,21.47175
2022-03-01 18:00:00,0.19897922592459052,15.708904653000866,11.859830025880957,11.963397631835322,21.026622366228217,15.860166666666666,12.007166666666667,12.007166666666667,21.471333333333334
2022-03-02 00:00:00,0.1991337079706981,15.709028392127355,11.858896091016303,11.962154735950511,21.025686510445198,15.860166666666665,12.006583333333333,12.006583333333333,21.471
2022-03-02 06:00:00,0.19928806457088435,15.709150288184679,11.857921356433136,11.96085222218581,21.024708169884484,15.860166666666666,12.006,12.006,21.470666666666666
2022-03-02 12:00:00,0.19943461015383376,15.709240576692022,11.857080517580304,11.959715188526163,21.02386160128182,15.860166666666665,12.005416666666667,12.005416666666667,21.4695
2022-03-02 18:00:00,0.19957976496430874,15.709307812992249,11.856400121887885,11.95878544413052,21.023174921608703,15.860166666666666,12.004833333333334,12.004833333333334,21.46916666666667
2022-03-03 00:00:00,0.1997180866383406,15.709424447867253,11.855464592314425,11.957525331109567,21.022237152155917,15.860166666666666,12.00425,12.00425,21.468833333333336
2022-03-03 06:00:00,0.19984924469234097,15.709543085670118,11.85456291650411,11.956311110563497,21.021333652326263,15.860166666666665,12.003666666666666,12.003666666666666,21.4685
2022-03-03 12:00:00,0.1999840602335808,15.709607492996001,11.853872036715103,11.955354974907847,21.020638476871177,15.860166666666666,12.003083333333333,12.003083333333333,21.46816666666667
2022-03-03 18:00:00,0.20011187009040957,15.709671876016069,11.853141700441805,11.954342518334846,21.019902203015157,15.860166666666665,12.0025,12.0025,21.46783333333333
2022-03-04 00:00:00,0.2002199226186781,15.709735045598888,11.852476768291867,11.953422744348442,21.01922992333529,15.860166666666666,12.001916666666666,12.001916666666666,21.467583333333334
2022-03-04 06:00:00,0.20031600437162098,15.70978854876412,11.851838611898565,11.952534421196276,21.018583698842946,15.860166666666665,12.001416666666668,12.001416666666668,21.467333333333332
2022-03-04 12:00:00,0.20041219881398753,15.709838429388792,11.851197526349063,11.951635851451071,21.01793710564586,15.860166666666666,12.000833333333334,12.000833333333334,21.46708333333333
2022-03-04 18:00:00,0.200520908,15.709895600609151,11.850510680405655,11.950676698647783,21.01724318221236,15.860166666666665,12.00025,12.00025,21.466833333333334
2022-03-05 00:00:00,0.20063491198006198,15.709922049328117,11.849857166579316,11.949746618831176,21.01657549032067,15.860166666666666,11.999666666666666,11.999666666666666,21.463916666666666
2022-03-05 06:00:00,0.20074507841821992,15.709953378115289,11.849249326343873,11.948883740188027,21.01595349206138,15.860166666666666,11.999083333333333,11.999083333333333,21.46366666666667
2022-03-05 12:00:00,0.20080587464037417,15.710010967248412,11.848586474128266,11.947948158327105,21.015290342853472,15.860166666666665,11.9985,11.9985,21.463416666666667
2022-03-05 18:00:00,0.20083157473564603,15.71002520184598,11.848200284854299,11.947382460775279,21.014901103957254,15.860416666666667,11.997916666666667,11.997916666666667,21.46325
2022-03-06 00:00:00,0.20086483983245493,15.71007019947712,11.847705746782506,11.946680067889911,21.014405662215605,15.860416666666664,11.997333333333334,11.997333333333334,21.463083333333334
2022-03-06 06:00:00,0.20092328345098137,15.710111641360186,11.847228662590998,11.945998422991206,21.01392667407924,15.860416666666667,11.99675,11.99675,21.46291666666667
2022-03-06 12:00:00,0.2010015770198814,15.710155473669685,11.846682852620553,11.945216342706441,21.01337840854854,15.860416666666664,11.996166666666666,11.996166666666666,21.462750000000003
2022-03-06 18:00:00,0.2010635253353466,15.710193126717703,11.846141402645562,11.944434821192324,21.01283391838022,15.860416666666667,11.995583333333334,11.995583333333334,21.462583333333335
2022-03-07 00:00:00,0.2010693984721496,15.710187614156759,11.845833567902174,11.943962890641167,21.012521489092777,15.860416666666667,11.995000000000001,11.995000000000001,21.462416666666666
2022-03-07 06:00:00,0.20103001,15.710181436808464,11.84563716,11.943654068786328,21.012321621202556,15.860416666666667,11.994416666666666,11.994416666666666,21.46225
2022-03-07 12:00:00,0.2009970076899787,15.710182160681192,11.845373331643996,11.943252700300562,21.01205373691414,15.860416666666667,11.993833333333333,11.993833333333333,21.462083333333332
2022-03-07 18:00:00,0.2009899032202009,15.710165919849969,11.845165843196613,11.942918991849531,21.011839915791576,15.860416666666664,11.993166666666667,11.993166666666667,21.46191666666667
2022-03-08 00:00:00,0.20101655352836983,15.710133257616684,11.84496867,11.942585128078811,21.011635874272763,15.860416666666667,11.992583333333332,11.992583333333332,21.46175
2022-03-08 06:00:00,0.20103723941617785,15.710077146443512,11.84483675345484,11.942332859365656,21.01149324598707,15.860416666666664,11.991999999999999,11.991999999999999,21.461583333333333
2022-03-08 12:00:00,0.2010139533360051,15.710034942076161,11.844700868427676,11.942085927843747,21.011349330205626,15.860416666666667,11.991416666666668,11.991416666666668,21.46141666666667
2022-03-08 18:00:00,0.200964167,15.71002498178959,11.844486248615443,11.94175061827701,21.011127529432397,15.860416666666664,11.990833333333335,11.990833333333335,21.46125
2022-03-09 00:00:00,0.20093912264222144,15.709975558399048,11.844476851413768,11.941687899227137,21.011106675703374,15.860416666666667,11.990166666666669,11.990166666666669,21.46108333333333
2022-03-09 06:00:00,0.20096981238691464,15.709909060592224,11.844383183704107,11.941489743671358,21.010996773931474,15.860416666666667,11.9895,11.9895,21.460916666666666
