Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2015-04-14 12:00:00,0.47355862627455303,15.848146438598633,11.994231224060059,11.948224067687988,21.166004180908203,15.1,12.129833333333332,12.129833333333332,20.279666666666667
2015-04-14 18:00:00,0.47377147003604225,15.848045349121094,11.994075775146484,11.948099136352539,21.16585922241211,15.1,12.128166666666665,12.128166666666665,20.27108333333333
2015-04-15 00:00:00,0.47398606795554094,15.848173141479492,11.994267463684082,11.948236465454102,21.166032791137695,15.1,12.126416666666668,12.126416666666668,20.2625
2015-04-15 06:00:00,0.47419886139145473,15.848343849182129,11.99453353881836,11.948424339294434,21.1662654876709,15.1,12.12475,12.12475,20.253916666666665
2015-04-15 12:00:00,0.47440765289920195,15.848382949829102,11.994584083557129,11.948450088500977,21.166309356689453,15.1,12.123083333333334,12.123083333333334,20.245333333333335
2015-04-15 18:00:00,0.47461108032927773,15.84825325012207,11.994388580322266,11.948295593261719,21.166122436523438,15.1,12.121416666666667,12.121416666666667,20.236833333333333
2015-04-16 00:00:00,0.47481076405323414,15.848287582397461,11.994462966918945,11.948338508605957,21.166168212890625,15.1,12.11975,12.11975,20.22825
2015-04-16 06:00:00,0.4750025091415052,15.848393440246582,11.994607925415039,11.948450088500977,21.166316986083984,15.099916666666665,12.118083333333335,12.118083333333335,20.2195
2015-04-16 12:00:00,0.475186759364657,15.848254203796387,11.994413375854492,11.948296546936035,21.166120529174805,15.099833333333331,12.116416666666668,12.116416666666668,20.210916666666666
2015-04-16 18:00:00,0.4753669854308111,15.847977638244629,11.994026184082031,11.948005676269531,21.165742874145508,15.09975,12.114749999999999,12.114749999999999,20.2025
2015-04-17 00:00:00,0.47554438088221684,15.847559928894043,11.993417739868164,11.947540283203125,21.1651554107666,15.099666666666666,12.113083333333332,12.113083333333332,20.1945
2015-04-17 06:00:00,0.4757179640289075,15.847112655639648,11.992712020874023,11.947011947631836,21.16451644897461,15.099583333333333,12.111333333333334,12.111333333333334,20.191083333333335
2015-04-17 12:00:00,0.4758905609622769,15.846802711486816,11.992252349853516,11.946667671203613,21.16408348083496,15.099499999999999,12.109666666666667,12.109666666666667,20.1895
2015-04-17 18:00:00,0.4760626306057165,15.846443176269531,11.99172306060791,11.946271896362305,21.1635799407959,15.099416666666665,12.107916666666666,12.107916666666666,20.187916666666663
2015-04-18 00:00:00,0.47623376038677034,15.845295906066895,11.990011215209961,11.945024490356445,21.161991119384766,15.099333333333334,12.10625,12.10625,20.186416666666666
2015-04-18 06:00:00,0.4764029721511308,15.843782424926758,11.987760543823242,11.943350791931152,21.15987205505371,15.09925,12.104583333333332,12.104583333333332,20.185
2015-04-18 12:00:00,0.47656694512477105,15.843132972717285,11.986796379089355,11.942630767822266,21.158958435058594,15.099166666666669,12.103,12.103,20.183666666666667
2015-04-18 18:00:00,0.4767283353978077,15.843092918395996,11.986701965332031,11.942562103271484,21.158893585205078,15.099083333333331,12.101416666666665,12.101416666666665,20.182416666666665
2015-04-19 00:00:00,0.47688937886438953,15.842995643615723,11.986517906188965,11.942422866821289,21.158742904663086,15.098999999999998,12.099833333333333,12.099833333333333,20.181166666666666
2015-04-19 06:00:00,0.477048823379578,15.843005180358887,11.98643970489502,11.942373275756836,21.158733367919922,15.09891666666667,12.09725,12.09725,20.179916666666667
2015-04-19 12:00:00,0.47721035888709146,15.843096733093262,11.986528396606445,11.942442893981934,21.158849716186523,15.098833333333333,12.095166666666668,12.095166666666668,20.17866666666667
2015-04-19 18:00:00,0.477373389959786,15.843245506286621,11.986713409423828,11.94257926940918,21.159046173095703,15.098749999999999,12.093333333333332,12.093333333333332,20.177583333333335
2015-04-20 00:00:00,0.47753732369598884,15.843321800231934,11.986790657043457,11.94263744354248,21.159143447875977,15.098666666666666,12.09158333333333,12.09158333333333,20.17641666666667
2015-04-20 06:00:00,0.4777023760546646,15.84351634979248,11.987035751342773,11.94282054901123,21.159404754638672,15.098583333333334,12.088416666666667,12.088416666666667,20.175250000000002
2015-04-20 12:00:00,0.4778686056879655,15.843738555908203,11.987342834472656,11.943047523498535,21.15970802307129,15.0985,12.08525,12.08525,20.174166666666665
2015-04-20 18:00:00,0.4780354874368844,15.843964576721191,11.987641334533691,11.943269729614258,21.16001319885254,15.098416666666669,12.08325,12.08325,20.173166666666663
2015-04-21 00:00:00,0.4782108226622739,15.844240188598633,11.988029479980469,11.943558692932129,21.16039276123047,15.098333333333331,12.080583333333331,12.080583333333331,20.17208333333333
2015-04-21 06:00:00,0.47838898111940087,15.84455394744873,11.988409996032715,11.943856239318848,21.160818099975586,15.09825,12.078416666666667,12.078416666666667,20.171083333333332
2015-04-21 12:00:00,0.4785848243543035,15.844864845275879,11.9888277053833,11.944174766540527,21.161245346069336,15.098166666666666,12.076500000000001,12.076500000000001,20.170083333333334
2015-04-21 18:00:00,0.4787982959742221,15.845005989074707,11.98900032043457,11.94430923461914,21.161436080932617,15.098083333333333,12.07475,12.07475,20.169083333333333
2015-04-22 00:00:00,0.4790200197123048,15.844983100891113,11.988893508911133,11.944239616394043,21.161388397216797,15.098,12.072833333333334,12.072833333333334,20.168083333333335
2015-04-22 06:00:00,0.47924563923490593,15.844956398010254,11.988779067993164,11.944165229797363,21.16133689880371,15.097916666666666,12.071,12.071,20.167083333333334
2015-04-22 12:00:00,0.4794719734636253,15.844951629638672,11.98870849609375,11.944122314453125,21.16131591796875,15.097833333333334,12.06925,12.06925,20.166083333333336
2015-04-22 18:00:00,0.47969758020389347,15.844956398010254,11.988680839538574,11.944106101989746,21.16131591796875,15.09775,12.067499999999999,12.067499999999999,20.16508333333333
2015-04-23 00:00:00,0.4799219595867336,15.844613075256348,11.988099098205566,11.943681716918945,21.160818099975586,15.097666666666669,12.06575,12.06575,20.16416666666667
2015-04-23 06:00:00,0.480144254496769,15.844233512878418,11.987458229064941,11.94321346282959,21.160268783569336,15.097583333333331,12.063916666666668,12.063916666666668,20.16325
2015-04-23 12:00:00,0.48036473671470137,15.844080924987793,11.987201690673828,11.943024635314941,21.160045623779297,15.0975,12.062083333333334,12.062083333333334,20.162249999999997
2015-04-23 18:00:00,0.480583375328536,15.84395694732666,11.98702621459961,11.942888259887695,21.15987205505371,15.097416666666666,12.060166666666667,12.060166666666667,20.161166666666666
2015-04-24 00:00:00,0.4808006035230542,15.84354019165039,11.986371040344238,11.942400932312012,21.15927505493164,15.097333333333333,12.05825,12.05825,20.160083333333333
2015-04-24 06:00:00,0.4810161498236808,15.843101501464844,11.985675811767578,11.941884994506836,21.158649444580078,15.09725,12.056333333333333,12.056333333333333,20.159083333333335
