Datetime,MAE,P.Waterlevel,P.Waterlevel-1,P.Waterlevel-2,P.Waterlevel-3,T.Waterlevel,T.Waterlevel-1,T.Waterlevel-2,T.Waterlevel-3
2012-04-03 06:00:00,0.24697429463471435,15.817795753479004,12.219077110290527,12.212542533874512,21.210235595703125,15.837916666666667,12.077166666666667,12.077166666666667,21.788174185463657
2012-04-03 12:00:00,0.24716457134480446,15.817549705505371,12.217845916748047,12.2113037109375,21.20905303955078,15.837166666666667,12.075083333333334,12.075083333333334,21.786590852130324
2012-04-03 18:00:00,0.247374459438262,15.817340850830078,12.216382026672363,12.209874153137207,21.207670211791992,15.8405,12.073,12.073,21.785840852130324
2012-04-04 00:00:00,0.2475529259692422,15.81696605682373,12.21583080291748,12.209177017211914,21.20705795288086,15.840666666666667,12.071,12.071,21.784340852130324
2012-04-04 06:00:00,0.2476946565876168,15.816591262817383,12.215312004089355,12.20850658416748,21.206478118896484,15.840833333333332,12.068999999999999,12.068999999999999,21.782840852130327
2012-04-04 12:00:00,0.24785175655769628,15.816275596618652,12.214522361755371,12.207624435424805,21.20566177368164,15.842583333333332,12.067,12.067,21.781757518796994
2012-04-04 18:00:00,0.24801322304219364,15.816121101379395,12.212507247924805,12.205720901489258,21.20377540588379,15.845833333333333,12.065083333333332,12.065083333333332,21.782590852130326
2012-04-05 00:00:00,0.24818820674750602,15.815842628479004,12.211121559143066,12.204320907592773,21.202428817749023,15.847499999999998,12.063166666666666,12.063166666666666,21.782674185463655
2012-04-05 06:00:00,0.24831601632050665,15.815568923950195,12.20993423461914,12.203105926513672,21.201263427734375,15.849833333333333,12.06125,12.06125,21.784340852130324
2012-04-05 12:00:00,0.24845633663470582,15.815403938293457,12.207919120788574,12.201194763183594,21.19937515258789,15.851249999999999,12.059416666666667,12.059416666666667,21.785590852130326
2012-04-05 18:00:00,0.24858128929069437,15.815291404724121,12.205296516418457,12.198760032653809,21.196950912475586,15.853500000000002,12.057583333333334,12.057583333333334,21.786507518796995
2012-04-06 00:00:00,0.24868773251632748,15.814884185791016,12.204493522644043,12.197822570800781,21.196107864379883,15.854666666666667,12.05575,12.05575,21.78742418546366
2012-04-06 06:00:00,0.24879143942621723,15.814457893371582,12.203927993774414,12.197080612182617,21.195463180541992,15.855333333333332,12.054,12.054,21.788340852130325
2012-04-06 12:00:00,0.24893829143461665,15.814152717590332,12.2028169631958,12.195919036865234,21.194353103637695,15.855750000000002,12.052249999999999,12.052249999999999,21.78909085213033
2012-04-06 18:00:00,0.24907275875990156,15.81398868560791,12.200732231140137,12.193949699401855,21.192398071289062,15.856000000000002,12.0505,12.0505,21.78950751879699
2012-04-07 00:00:00,0.24922204677101986,15.813183784484863,12.201970100402832,12.194629669189453,21.193296432495117,15.85625,12.048833333333334,12.048833333333334,21.789757518796993
2012-04-07 06:00:00,0.24936840421700843,15.812690734863281,12.20174789428711,12.194175720214844,21.192962646484375,15.856666666666664,12.047166666666667,12.047166666666667,21.79025751879699
2012-04-07 12:00:00,0.24951300252553382,15.81248950958252,12.200428009033203,12.192877769470215,21.19169807434082,15.856916666666669,12.0455,12.0455,21.790590852130325
2012-04-07 18:00:00,0.24969448704573705,15.812248229980469,12.19930648803711,12.191739082336426,21.190603256225586,15.857083333333334,12.043833333333334,12.043833333333334,21.790340852130324
2012-04-08 00:00:00,0.24987599955804748,15.811805725097656,12.199143409729004,12.191368103027344,21.190343856811523,15.857249999999999,12.04225,12.04225,21.789924185463658
2012-04-08 06:00:00,0.2500936594104967,15.81138801574707,12.19865894317627,12.190739631652832,21.189802169799805,15.857416666666667,12.040666666666665,12.040666666666665,21.789340852130326
2012-04-08 12:00:00,0.25030367006731014,15.811155319213867,12.197684288024902,12.189752578735352,21.1888484954834,15.857583333333334,12.039083333333334,12.039083333333334,21.788674185463655
2012-04-08 18:00:00,0.25053864687292393,15.810815811157227,12.197248458862305,12.189214706420898,21.188364028930664,15.85775,12.037583333333334,12.037583333333334,21.787924185463662
2012-04-09 00:00:00,0.2507699078525737,15.810391426086426,12.19687271118164,12.18873119354248,21.187923431396484,15.857833333333334,12.036083333333332,12.036083333333332,21.78717418546366
2012-04-09 06:00:00,0.25102984106820697,15.810027122497559,12.196222305297852,12.188017845153809,21.187244415283203,15.857916666666664,12.034666666666665,12.034666666666665,21.786340852130323
2012-04-09 12:00:00,0.25132103706307607,15.809703826904297,12.195630073547363,12.18736743927002,21.186614990234375,15.858000000000002,12.033333333333333,12.033333333333333,21.78542418546366
2012-04-09 18:00:00,0.2516163403954729,15.80948257446289,12.194692611694336,12.186434745788574,21.18569564819336,15.858166666666667,12.032083333333333,12.032083333333333,21.78450751879699
2012-04-10 00:00:00,0.2518990876977377,15.809208869934082,12.194005966186523,12.185720443725586,21.184993743896484,15.858333333333333,12.030833333333332,12.030833333333332,21.783507518796988
2012-04-10 06:00:00,0.2522079814684123,15.808964729309082,12.193531036376953,12.185211181640625,21.184492111206055,15.8585,12.029666666666666,12.029666666666666,21.782424185463658
2012-04-10 12:00:00,0.25252777332996734,15.80872917175293,12.1928071975708,12.184473037719727,21.183761596679688,15.858583333333334,12.028583333333332,12.028583333333332,21.78134085213032
2012-04-10 18:00:00,0.2528395089606242,15.808526992797852,12.191888809204102,12.183565139770508,21.182859420776367,15.858666666666664,12.0275,12.0275,21.78017418546366
2012-04-11 00:00:00,0.2531871570061144,15.808266639709473,12.19118881225586,12.182843208312988,21.182147979736328,15.858749999999999,12.026499999999999,12.026499999999999,21.779090852130324
2012-04-11 06:00:00,0.25356623813234846,15.807997703552246,12.190715789794922,12.182332038879395,21.1816463470459,15.858833333333335,12.025583333333334,12.025583333333334,21.77800751879699
2012-04-11 12:00:00,0.2539780148522399,15.807808876037598,12.189860343933105,12.181488990783691,21.18081283569336,15.858916666666664,12.024666666666665,12.024666666666665,21.776840852130324
2012-04-11 18:00:00,0.25437364414934077,15.807723045349121,12.189190864562988,12.180866241455078,21.18016815185547,15.859,12.023833333333334,12.023833333333334,21.77567418546366
2012-04-12 00:00:00,0.2547477085883936,15.807421684265137,12.188981056213379,12.1806058883667,21.179906845092773,15.859083333333334,12.023083333333334,12.023083333333334,21.774507518796995
2012-04-12 06:00:00,0.2551412901913236,15.807244300842285,12.18865966796875,12.180268287658691,21.179553985595703,15.859166666666667,12.022333333333334,12.022333333333334,21.773257518796992
2012-04-12 12:00:00,0.2555501115274903,15.806937217712402,12.188507080078125,12.180059432983398,21.179330825805664,15.85925,12.021666666666668,12.021666666666668,21.772007518796993
2012-04-12 18:00:00,0.255991090002199,15.806526184082031,12.188470840454102,12.179938316345215,21.1791934967041,15.859333333333334,12.020999999999999,12.020999999999999,21.769840852130326
2012-04-13 00:00:00,0.25641668671330814,15.806143760681152,12.188745498657227,12.180118560791016,21.179349899291992,15.859416666666668,12.020416666666668,12.020416666666668,21.768590852130327
2012-04-13 06:00:00,0.25686054555289395,15.805987358093262,12.188554763793945,12.179926872253418,21.17912483215332,15.857583333333332,12.019833333333334,12.019833333333334,21.767340852130324
2012-04-13 12:00:00,0.25729694408440484,15.806137084960938,12.187400817871094,12.178916931152344,21.178091049194336,15.857166666666668,12.01925,12.01925,21.764840852130327
2012-04-13 18:00:00,0.25773602355689706,15.805768966674805,12.186941146850586,12.178412437438965,21.177579879760742,15.857166666666668,12.01875,12.01875,21.76267418546366
2012-04-14 00:00:00,0.2581829600306585,15.805512428283691,12.186360359191895,12.177809715270996,21.176977157592773,15.857166666666664,12.018333333333334,12.018333333333334,21.760924185463658
2012-04-14 06:00:00,0.2586546151881573,15.805401802062988,12.185484886169434,12.176979064941406,21.176143646240234,15.857249999999999,12.017916666666668,12.017916666666668,21.759590852130327
2012-04-14 12:00:00,0.25916152557645367,15.80523681640625,12.18482780456543,12.17634105682373,21.17550277709961,15.857333333333335,12.0175,12.0175,21.758340852130328
2012-04-14 18:00:00,0.2596749618132801,15.80473804473877,12.184578895568848,12.175997734069824,21.1751651763916,15.857333333333335,12.017166666666666,12.017166666666666,21.75717418546366
2012-04-15 00:00:00,0.2601577894278734,15.804542541503906,12.18379020690918,12.17523193359375,21.17439079284668,15.857416666666664,12.016833333333333,12.016833333333333,21.756090852130328
2012-04-15 06:00:00,0.26063932789378275,15.80443286895752,12.182621002197266,12.174123764038086,21.173276901245117,15.8575,12.0165,12.0165,21.755016917293233
2012-04-15 12:00:00,0.2611474650016914,15.80433177947998,12.181649208068848,12.17320442199707,21.172348022460938,15.8575,12.016250000000001,12.016250000000001,21.753878446115287
2012-04-15 18:00:00,0.26168920232368476,15.8040771484375,12.181063652038574,12.172628402709961,21.1717472076416,15.8575,12.015999999999998,12.015999999999998,21.75275877192983
2012-04-16 00:00:00,0.2622417816503994,15.80386734008789,12.180399894714355,12.171990394592285,21.171085357666016,15.857499999999998,12.015749999999999,12.015749999999999,21.75165789473684
2012-04-16 06:00:00,0.2627880048385538,15.80434799194336,12.178966522216797,12.170775413513184,21.169837951660156,15.8575,12.0155,12.0155,21.750492481203008
2012-04-16 12:00:00,0.2633152155834769,15.804192543029785,12.178192138671875,12.170037269592285,21.169082641601562,15.857416666666667,12.01525,12.01525,21.749345864661656
2012-04-16 18:00:00,0.2638297147927341,15.803886413574219,12.177651405334473,12.169500350952148,21.16851806640625,15.857416666666667,12.014999999999999,12.014999999999999,21.74821804511278
2012-04-17 00:00:00,0.2643456446077444,15.803762435913086,12.17688274383545,12.168763160705566,21.16777229309082,15.857416666666664,12.014833333333334,12.014833333333334,21.74710902255639
2012-04-17 06:00:00,0.264874329666958,15.803796768188477,12.175958633422852,12.16790771484375,21.166913986206055,15.857416666666667,12.014666666666667,12.014666666666667,21.74601879699248
2012-04-17 12:00:00,0.26541564079886226,15.803664207458496,12.175240516662598,12.167230606079102,21.16621971130371,15.857416666666667,12.014499999999998,12.014499999999998,21.74494736842105
2012-04-17 18:00:00,0.26595669344566875,15.803421020507812,12.174602508544922,12.166606903076172,21.165569305419922,15.857333333333335,12.014333333333331,12.014333333333331,21.7438947368421
2012-04-18 00:00:00,0.26648299256917474,15.803536415100098,12.173419952392578,12.16551685333252,21.164474487304688,15.857249999999999,12.014166666666664,12.014166666666664,21.74285776942356
2012-04-18 06:00:00,0.2669949910502448,15.803778648376465,12.172000885009766,12.164238929748535,21.163188934326172,15.857166666666664,12.014000000000001,12.014000000000001,21.74175626566416
2012-04-18 12:00:00,0.2674748720829401,15.803366661071777,12.171236991882324,12.16345500946045,21.16238784790039,15.857083333333334,12.013833333333334,12.013833333333334,21.740673558897242
2012-04-18 18:00:00,0.26799134368341504,15.803031921386719,12.170561790466309,12.162792205810547,21.16168785095215,15.857,12.013666666666667,12.013666666666667,21.73960964912281
2012-04-19 00:00:00,0.2685274992678195,15.803216934204102,12.169371604919434,12.161726951599121,21.160600662231445,15.856916666666667,12.013583333333335,12.013583333333335,21.73847807017544
2012-04-19 06:00:00,0.26907485511403717,15.802922248840332,12.16886043548584,12.161192893981934,21.160049438476562,15.856833333333332,12.0135,12.0135,21.737365288220552
2012-04-19 12:00:00,0.2696032129295893,15.802877426147461,12.167865753173828,12.16029167175293,21.15911102294922,15.856750000000002,12.013416666666668,12.013416666666668,21.736271303258142
2012-04-19 18:00:00,0.2701161915825684,15.802430152893066,12.167279243469238,12.159690856933594,21.158462524414062,15.856666666666667,12.013333333333332,12.013333333333332,21.73519611528822
2012-04-20 00:00:00,0.27061428008439226,15.80189037322998,12.16716194152832,12.159541130065918,21.158245086669922,15.856583333333333,12.01325,12.01325,21.734139724310776
2012-04-20 06:00:00,0.27112579519679036,15.801342964172363,12.166973114013672,12.159334182739258,21.157955169677734,15.856500000000002,12.013166666666667,12.013166666666667,21.733018796992482
2012-04-20 12:00:00,0.27164997325877316,15.800992012023926,12.166099548339844,12.158502578735352,21.157062530517578,15.856416666666666,12.013083333333332,12.013083333333332,21.73191666666667
2012-04-20 18:00:00,0.2721914612770529,15.80064868927002,12.165164947509766,12.157614707946777,21.15612030029297,15.856333333333334,12.013,12.013,21.730833333333333
2012-04-21 00:00:00,0.27270431126870665,15.800436019897461,12.164190292358398,12.15668773651123,21.15514373779297,15.85625,12.012916666666666,12.012916666666666,21.729750000000003
2012-04-21 06:00:00,0.27321205345701566,15.800267219543457,12.162904739379883,12.155473709106445,21.153886795043945,15.856166666666667,12.012833333333333,12.012833333333333,21.728666666666665
2012-04-21 12:00:00,0.2737329854626826,15.800050735473633,12.161699295043945,12.154339790344238,21.15269660949707,15.856083333333334,12.01275,12.01275,21.7275
2012-04-21 18:00:00,0.2742488206972506,15.799866676330566,12.160476684570312,12.153190612792969,21.151493072509766,15.856000000000002,12.012666666666666,12.012666666666666,21.726333333333333
2012-04-22 00:00:00,0.2747771352406181,15.799448013305664,12.159310340881348,12.15209674835205,21.150325775146484,15.855916666666664,12.012583333333334,12.012583333333334,21.725166666666667
2012-04-22 06:00:00,0.275316378262933,15.799236297607422,12.158150672912598,12.151015281677246,21.149181365966797,15.855833333333333,12.0125,12.0125,21.724083333333333
2012-04-22 12:00:00,0.27584510071046625,15.798969268798828,12.156904220581055,12.149843215942383,21.147939682006836,15.855750000000002,12.012416666666667,12.012416666666667,21.72308333333333
2012-04-22 18:00:00,0.27637858371651636,15.798746109008789,12.155656814575195,12.14868450164795,21.146711349487305,15.855666666666668,12.012333333333334,12.012333333333334,21.722083333333334
2012-04-23 00:00:00,0.27690969061121795,15.798419952392578,12.15461540222168,12.14772891998291,21.145660400390625,15.855583333333332,12.012249999999998,12.012249999999998,21.721083333333336
2012-04-23 06:00:00,0.2774584087905288,15.79807186126709,12.153595924377441,12.14680004119873,21.144636154174805,15.8555,12.012166666666666,12.012166666666666,21.720166666666668
2012-04-23 12:00:00,0.278007113999869,15.79782485961914,12.152485847473145,12.145788192749023,21.143545150756836,15.855416666666667,12.012083333333331,12.012083333333331,21.719083333333334
2012-04-23 18:00:00,0.2785709799181663,15.797728538513184,12.15137004852295,12.144763946533203,21.142467498779297,15.855333333333334,12.011999999999999,12.011999999999999,21.718
2012-04-24 00:00:00,0.2791430153038245,15.797507286071777,12.150181770324707,12.143684387207031,21.141313552856445,15.855250000000002,12.011916666666666,12.011916666666666,21.71691666666667
2012-04-24 06:00:00,0.27970385170752665,15.797259330749512,12.149084091186523,12.142687797546387,21.140241622924805,15.855166666666664,12.011833333333332,12.011833333333332,21.715833333333336
2012-04-24 12:00:00,0.28027046319554766,15.797052383422852,12.147969245910645,12.141677856445312,21.139150619506836,15.855083333333335,12.011750000000001,12.011750000000001,21.71475
2012-04-24 18:00:00,0.28082620689362914,15.796882629394531,12.146859169006348,12.140666007995605,21.138051986694336,15.855000000000002,12.011666666666667,12.011666666666667,21.713583333333336
2012-04-25 00:00:00,0.28140389403373733,15.796552658081055,12.145803451538086,12.139721870422363,21.136987686157227,15.854833333333337,12.011583333333334,12.011583333333334,21.71241666666667
2012-04-25 06:00:00,0.2820049307803948,15.796198844909668,12.144838333129883,12.138862609863281,21.13600730895996,15.854666666666667,12.011500000000002,12.011500000000002,21.711333333333332
2012-04-25 12:00:00,0.28263757467455164,15.795955657958984,12.143882751464844,12.13800048828125,21.135042190551758,15.854500000000002,12.011416666666667,12.011416666666667,21.71008333333333
2012-04-25 18:00:00,0.28326221953354436,15.79576301574707,12.142847061157227,12.137065887451172,21.13401985168457,15.854416666666667,12.011333333333335,12.011333333333335,21.70916666666667
2012-04-26 00:00:00,0.2838590471008534,15.795406341552734,12.141809463500977,12.136143684387207,21.13296890258789,15.854250000000002,12.01125,12.01125,21.707916666666673
2012-04-26 06:00:00,0.2844615783717249,15.795042991638184,12.140721321105957,12.135181427001953,21.131874084472656,15.854166666666666,12.011166666666666,12.011166666666666,21.706999999999997
2012-04-26 12:00:00,0.2850754457798735,15.794797897338867,12.139646530151367,12.134222984313965,21.13080596923828,15.854083333333334,12.011083333333334,12.011083333333334,21.70625
2012-04-26 18:00:00,0.28569004603587156,15.794600486755371,12.138507843017578,12.13320541381836,21.12968635559082,15.854,12.011,12.011,21.705916666666667
2012-04-27 00:00:00,0.2863068233141679,15.794511795043945,12.137392044067383,12.132195472717285,21.128602981567383,15.854250000000002,12.010916666666667,12.010916666666667,21.706166666666665
2012-04-27 06:00:00,0.28693996088454576,15.794334411621094,12.1362886428833,12.131205558776855,21.12752342224121,15.85475,12.010833333333332,12.010833333333332,21.706166666666665
2012-04-27 12:00:00,0.2875810869460461,15.794185638427734,12.1351957321167,12.130229949951172,21.1264591217041,15.854666666666667,12.01075,12.01075,21.705416666666668
2012-04-27 18:00:00,0.2881867081491249,15.794012069702148,12.133980751037598,12.129142761230469,21.125267028808594,15.852833333333335,12.010666666666667,12.010666666666667,21.703333333333333
2012-04-28 00:00:00,0.2887944634210106,15.793902397155762,12.132818222045898,12.128101348876953,21.1241397857666,15.852083333333333,12.010583333333333,12.010583333333333,21.702833333333334
2012-04-28 06:00:00,0.2894577581207596,15.793387413024902,12.131572723388672,12.127001762390137,21.122886657714844,15.851500000000001,12.0105,12.0105,21.702166666666663
2012-04-28 12:00:00,0.2901708716753705,15.793305397033691,12.130685806274414,12.126212120056152,21.122020721435547,15.846833333333333,12.010416666666666,12.010416666666666,21.699833333333334
2012-04-28 18:00:00,0.2908679268061971,15.793211936950684,12.129630088806152,12.125268936157227,21.120990753173828,15.845333333333336,12.011083333333335,12.011083333333335,21.69741666666667
2012-04-29 00:00:00,0.2915761491065242,15.793063163757324,12.12856388092041,12.124327659606934,21.11994743347168,15.844750000000001,12.01125,12.01125,21.6945
2012-04-29 06:00:00,0.2922778520433066,15.792951583862305,12.12757396697998,12.123451232910156,21.11897850036621,15.844333333333333,12.011916666666668,12.011916666666668,21.691666666666666
2012-04-29 12:00:00,0.2929890257289903,15.79284381866455,12.126550674438477,12.12254524230957,21.117977142333984,15.843916666666667,12.012583333333332,12.012583333333332,21.689333333333334
2012-04-29 18:00:00,0.29370773404929956,15.792757987976074,12.125584602355957,12.121685028076172,21.117033004760742,15.8435,12.01325,12.01325,21.687583333333333
2012-04-30 00:00:00,0.2944588003357139,15.792747497558594,12.124626159667969,12.12082576751709,21.11610984802246,15.842999999999998,12.014,12.014,21.68616666666667
2012-04-30 06:00:00,0.2952045897584651,15.792754173278809,12.12362003326416,12.119922637939453,21.115140914916992,15.842499999999998,12.012666666666666,12.012666666666666,21.684916666666666
2012-04-30 12:00:00,0.29596405845602247,15.792689323425293,12.122703552246094,12.119108200073242,21.11425018310547,15.842,12.010416666666666,12.010416666666666,21.683833333333332
2012-04-30 18:00:00,0.2967142375286239,15.792733192443848,12.121752738952637,12.118249893188477,21.113340377807617,15.841416666666667,12.008000000000001,12.008000000000001,21.682833333333335
2012-05-01 00:00:00,0.29747851808531217,15.79257869720459,12.12063217163086,12.117266654968262,21.11224365234375,15.841000000000001,12.005583333333332,12.005583333333332,21.681833333333334
2012-05-01 06:00:00,0.29824565754920546,15.792434692382812,12.119572639465332,12.116334915161133,21.111202239990234,15.838416666666667,12.003083333333333,12.003083333333333,21.680833333333332
2012-05-01 12:00:00,0.29900405804675745,15.7923002243042,12.118609428405762,12.11548900604248,21.110246658325195,15.836333333333336,12.000833333333333,12.000833333333333,21.679833333333335
2012-05-01 18:00:00,0.2997512034036516,15.792320251464844,12.117621421813965,12.114603042602539,21.109294891357422,15.835916666666666,11.998333333333333,11.998333333333333,21.678749999999997
2012-05-02 00:00:00,0.30047269848181857,15.792292594909668,12.116456985473633,12.113572120666504,21.108177185058594,15.835583333333332,11.995992424242424,11.995992424242424,21.677666666666667
2012-05-02 06:00:00,0.3012109556441759,15.792309761047363,12.115346908569336,12.112586975097656,21.10712242126465,15.835333333333333,11.994325757575757,11.994325757575757,21.676666666666666
2012-05-02 12:00:00,0.30195166343987645,15.792303085327148,12.114274024963379,12.1116361618042,21.10609245300293,15.835,11.991992424242424,11.991992424242424,21.675583333333336
2012-05-02 18:00:00,0.30269552070968575,15.792350769042969,12.113306045532227,12.110772132873535,21.105167388916016,15.834750000000001,11.989492424242425,11.989492424242425,21.674500000000002
2012-05-03 00:00:00,0.30344075023559736,15.792170524597168,12.112146377563477,12.109773635864258,21.10403060913086,15.834416666666666,11.986992424242425,11.986992424242425,21.673416666666665
2012-05-03 06:00:00,0.30418397261615715,15.791946411132812,12.110857963562012,12.10867691040039,21.102766036987305,15.834083333333332,11.984742424242425,11.984742424242425,21.672333333333334
2012-05-03 12:00:00,0.304919193919591,15.791910171508789,12.109703063964844,12.107675552368164,21.101652145385742,15.83375,11.982159090909091,11.982159090909091,21.671333333333333
2012-05-03 18:00:00,0.3056594757121141,15.79183578491211,12.108633041381836,12.106762886047363,21.100616455078125,15.830166666666665,11.979325757575758,11.979325757575758,21.669500000000003
2012-05-04 00:00:00,0.3064262542470271,15.791670799255371,12.107502937316895,12.10582447052002,21.09952735900879,15.829749999999999,11.976242424242425,11.976242424242425,21.6685
2012-05-04 06:00:00,0.30719694128190494,15.791473388671875,12.106466293334961,12.104988098144531,21.098527908325195,15.829333333333334,11.97315909090909,11.97315909090909,21.667500000000004
2012-05-04 12:00:00,0.3079337126699119,15.791386604309082,12.105371475219727,12.10407829284668,21.09748077392578,15.827333333333335,11.970049715909092,11.970049715909092,21.666083333333333
2012-05-04 18:00:00,0.30865604976268846,15.791298866271973,12.104328155517578,12.103215217590332,21.096479415893555,15.823916666666667,11.966909090909091,11.966909090909091,21.662750000000003
2012-05-05 00:00:00,0.30938327326367043,15.791110038757324,12.103212356567383,12.10231876373291,21.09541130065918,15.822083333333333,11.963825757575759,11.963825757575759,21.66016666666667
2012-05-05 06:00:00,0.31010701178085487,15.790932655334473,12.102049827575684,12.1013822555542,21.09429931640625,15.819583333333334,11.961492424242424,11.961492424242424,21.656083333333335
2012-05-05 12:00:00,0.31080753358777224,15.790817260742188,12.100797653198242,12.100358009338379,21.09310531616211,15.818000000000001,11.95890909090909,11.95890909090909,21.652416666666667
2012-05-05 18:00:00,0.31152072678955134,15.790726661682129,12.099637985229492,12.099408149719238,21.091999053955078,15.815750000000001,11.956175757575757,11.956175757575757,21.64925
2012-05-06 00:00:00,0.3122631533028777,15.790610313415527,12.098650932312012,12.098610877990723,21.09105682373047,15.8145,11.953142424242424,11.953142424242424,21.64591666666667
2012-05-06 06:00:00,0.31296910783139215,15.790462493896484,12.097417831420898,12.097622871398926,21.089887619018555,15.81375,11.950725757575757,11.950725757575757,21.64258333333333
2012-05-06 12:00:00,0.3136678114292618,15.790398597717285,12.096267700195312,12.096684455871582,21.08880043029785,15.813416666666669,11.948142424242425,11.948142424242425,21.63958333333333
2012-05-06 18:00:00,0.314355131617278,15.790390014648438,12.095146179199219,12.09575366973877,21.08773422241211,15.813083333333335,11.94505909090909,11.94505909090909,21.637083333333333
2012-05-07 00:00:00,0.31502873200577053,15.790331840515137,12.093883514404297,12.094727516174316,21.0865421295166,15.81275,11.941975757575758,11.941975757575758,21.634749999999997
2012-05-07 06:00:00,0.3157223444108087,15.790250778198242,12.092645645141602,12.093731880187988,21.085378646850586,15.81225,11.939475757575758,11.939475757575758,21.632166666666667
2012-05-07 12:00:00,0.31641560346933184,15.790217399597168,12.091469764709473,12.092775344848633,21.08426856994629,15.811916666666669,11.936892424242423,11.936892424242423,21.629833333333334
2012-05-07 18:00:00,0.31706331030592094,15.790301322937012,12.090299606323242,12.091795921325684,21.083166122436523,15.812666666666669,11.93580909090909,11.93580909090909,21.63
2012-05-08 00:00:00,0.31771472764202635,15.790237426757812,12.089054107666016,12.090799331665039,21.08199691772461,15.81241666666667,11.932725757575756,11.932725757575756,21.62858333333333
2012-05-08 06:00:00,0.31834194607868593,15.790146827697754,12.087762832641602,12.089776039123535,21.08078956604004,15.814166666666669,11.930142424242424,11.930142424242424,21.62725
2012-05-08 12:00:00,0.31892870300338044,15.790148735046387,12.086478233337402,12.088733673095703,21.079580307006836,15.817416666666666,11.929642424242424,11.929642424242424,21.62825
2012-05-08 18:00:00,0.3195225941070843,15.790267944335938,12.085284233093262,12.08773422241211,21.078458786010742,15.817916666666669,11.92830909090909,11.92830909090909,21.62891666666666
2012-05-09 00:00:00,0.3201160243812299,15.790227890014648,12.084115028381348,12.086803436279297,21.077363967895508,15.817916666666669,11.926259090909092,11.926259090909092,21.62891666666666
2012-05-09 06:00:00,0.32069671331360816,15.79015064239502,12.082887649536133,12.085840225219727,21.07620620727539,15.817916666666669,11.924009090909092,11.924009090909092,21.628666666666668
2012-05-09 12:00:00,0.32122635167129504,15.790116310119629,12.081599235534668,12.084818840026855,21.07499122619629,15.817916666666669,11.921592424242425,11.921592424242425,21.628249999999998
2012-05-09 18:00:00,0.32168474775656963,15.79013729095459,12.080302238464355,12.083780288696289,21.07376480102539,15.817749999999998,11.919092424242425,11.919092424242425,21.62775
2012-05-10 00:00:00,0.3221271267298188,15.790094375610352,12.07883358001709,12.08262825012207,21.072385787963867,15.817583333333335,11.916509090909091,11.916509090909091,21.62725
2012-05-10 06:00:00,0.3225633673394769,15.790002822875977,12.077371597290039,12.081501007080078,21.071016311645508,15.817416666666666,11.914092424242424,11.914092424242424,21.62666666666667
2012-05-10 12:00:00,0.32298708210220634,15.790005683898926,12.076154708862305,12.080543518066406,21.069868087768555,15.81733333333333,11.911842424242424,11.911842424242424,21.62608333333333
2012-05-10 18:00:00,0.3233800795414913,15.79001522064209,12.074928283691406,12.079578399658203,21.068710327148438,15.817250000000001,11.909425757575757,11.909425757575757,21.6255
2012-05-11 00:00:00,0.32371812173494585,15.789848327636719,12.073705673217773,12.078675270080566,21.067543029785156,15.817083333333334,11.906925757575758,11.906925757575758,21.624916666666664
2012-05-11 06:00:00,0.32401537832964544,15.789765357971191,12.072531700134277,12.077780723571777,21.066417694091797,15.816916666666666,11.904292424242424,11.904292424242424,21.624250000000004
2012-05-11 12:00:00,0.3242369591062197,15.789811134338379,12.07103443145752,12.076604843139648,21.06498908996582,15.81675,11.90150909090909,11.90150909090909,21.623583333333332
2012-05-11 18:00:00,0.3244496562850314,15.789789199829102,12.069324493408203,12.075275421142578,21.063373565673828,15.816583333333336,11.898575757575758,11.898575757575758,21.62291666666666
2012-05-12 00:00:00,0.32467756196177355,15.78979778289795,12.067708969116211,12.07402229309082,21.061853408813477,15.816333333333334,11.89595909090909,11.89595909090909,21.62225
2012-05-12 06:00:00,0.3249284529930453,15.789799690246582,12.066115379333496,12.072798728942871,21.06036949157715,15.816083333333333,11.893466666666665,11.893466666666665,21.621666666666666
2012-05-12 12:00:00,0.3250984721131557,15.789915084838867,12.064668655395508,12.071653366088867,21.059009552001953,15.815833333333334,11.891110606060606,11.891110606060606,21.621083333333335
2012-05-12 18:00:00,0.32523337859283385,15.790102005004883,12.063353538513184,12.070596694946289,21.057771682739258,15.81575,11.888777272727273,11.888777272727273,21.62183333333333
2012-05-13 00:00:00,0.32534593114786675,15.790262222290039,12.061755180358887,12.06933879852295,21.056285858154297,15.815500000000002,11.886131439393939,11.886131439393939,21.62125
2012-05-13 06:00:00,0.32543595162482764,15.790366172790527,12.059966087341309,12.06795883178711,21.05461883544922,15.816916666666666,11.885631439393938,11.885631439393938,21.62216666666667
2012-05-13 12:00:00,0.3255062869640752,15.79035472869873,12.058199882507324,12.066628456115723,21.052947998046875,15.817749999999998,11.884298106060607,11.884298106060607,21.62291666666666
2012-05-13 18:00:00,0.32559632840774266,15.790525436401367,12.056974411010742,12.065666198730469,21.051795959472656,15.81775,11.881964772727274,11.881964772727274,21.6245
2012-05-14 00:00:00,0.32566176329857965,15.790581703186035,12.055506706237793,12.064569473266602,21.050424575805664,15.818583333333331,11.880548106060607,11.880548106060607,21.626416666666668
2012-05-14 06:00:00,0.3256473092062906,15.79062557220459,12.053818702697754,12.06332015991211,21.048847198486328,15.818583333333335,11.87988143939394,11.87988143939394,21.62775
